datetime,open,high,low,close,volume
2017-07-21 21:00:00+00:00,846.225,887.639,840.98,884.3,27514.0
2017-07-28 21:00:00+00:00,884.775,906.829,877.095,879.55,26984.0
2017-08-04 21:00:00+00:00,878.363,906.334,868.758,896.1,27690.0
2017-08-11 21:00:00+00:00,897.25,934.638,881.65,924.69,33155.0
2017-08-18 21:00:00+00:00,925.2,941.942,922.242,929.227,28314.0
2017-08-25 21:00:00+00:00,929.227,987.1,927.457,984.055,37700.0
2017-09-01 21:00:00+00:00,984.1,1001.75,934.39,936.18,47045.0
2017-09-08 21:00:00+00:00,934.15,958.869,917.862,925.45,40337.0
2017-09-15 21:00:00+00:00,924.275,940.753,902.746,922.735,47870.0
2017-09-22 21:00:00+00:00,921.85,940.508,910.467,937.25,46945.0
2017-09-29 21:00:00+00:00,938.53,946.362,907.873,923.383,33716.0
2017-10-06 21:00:00+00:00,923.383,997.928,921.742,989.77,40296.0
2017-10-13 21:00:00+00:00,988.9,1009.172,949.413,976.126,48035.0
2017-10-20 21:00:00+00:00,976.126,976.755,954.358,971.55,53020.0
2017-10-27 21:00:00+00:00,971.55,1008.093,963.703,1001.145,38995.0
2017-11-03 21:00:00+00:00,1001.145,1027.128,993.83,996.165,38192.0
2017-11-10 22:00:00+00:00,998.157,1004.244,976.341,996.85,43955.0
2017-11-17 22:00:00+00:00,995.485,1015.451,987.339,1005.65,31198.0
2017-11-24 22:00:00+00:00,999.2,1031.135,994.683,1023.529,34169.0
2017-12-01 22:00:00+00:00,1021.4,1024.449,983.245,1009.312,36534.0
2017-12-08 22:00:00+00:00,1009.312,1038.825,1004.074,1024.974,35552.0
2017-12-15 22:00:00+00:00,1025.85,1043.05,1014.72,1040.4,23818.0
2017-12-22 22:00:00+00:00,1037.993,1071.55,1037.477,1062.646,17651.0
2017-12-29 22:00:00+00:00,1062.646,1108.677,1062.646,1093.236,22075.0
2018-01-05 22:00:00+00:00,1092.65,1130.072,1078.463,1124.85,28635.0
2018-01-12 22:00:00+00:00,1126.015,1139.45,1090.591,1106.94,33726.0
2018-01-19 22:00:00+00:00,1107.15,1115.457,1082.986,1091.983,40820.0
2018-01-26 22:00:00+00:00,1093.66,1094.538,1016.376,1048.206,45785.0
