datetime,open,high,low,close,volume
2024-09-24 21:00:00+00:00,135.187,135.376,134.732,134.862,6341.0
2024-09-25 21:00:00+00:00,134.87,135.428,134.786,134.906,9793.0
2024-09-26 21:00:00+00:00,134.925,135.586,134.702,135.342,11051.0
2024-09-29 21:00:00+00:00,135.319,135.496,134.826,135.284,12152.0
2024-09-30 21:00:00+00:00,135.414,136.564,135.273,136.172,14492.0
2024-10-01 21:00:00+00:00,136.191,136.281,135.406,135.534,7204.0
2024-10-02 21:00:00+00:00,135.453,135.592,134.818,134.888,10850.0
2024-10-03 21:00:00+00:00,134.926,134.976,133.99,134.29,13021.0
2024-10-06 21:00:00+00:00,134.238,134.358,133.732,133.882,9257.0
2024-10-07 21:00:00+00:00,133.982,134.122,133.658,133.898,8059.0
2024-10-08 21:00:00+00:00,133.906,134.076,133.492,133.51,7642.0
2024-10-09 21:00:00+00:00,133.52,133.806,133.096,133.75,14626.0
2024-10-10 21:00:00+00:00,133.815,133.885,133.23,133.63,7761.0
2024-10-13 21:00:00+00:00,133.548,133.696,133.294,133.594,4401.0
2024-10-14 21:00:00+00:00,133.603,134.07,133.603,134.028,8891.0
2024-10-15 21:00:00+00:00,133.988,134.536,133.958,134.364,6404.0
2024-10-16 21:00:00+00:00,134.303,134.44,134.0,134.278,9616.0
2024-10-17 21:00:00+00:00,134.318,134.514,133.946,134.384,6766.0
2024-10-20 21:00:00+00:00,134.261,134.43,133.324,133.334,6915.0
2024-10-21 21:00:00+00:00,133.284,133.39,132.83,133.128,9489.0
2024-10-22 21:00:00+00:00,133.143,133.196,132.834,133.004,9302.0
2024-10-23 21:00:00+00:00,132.917,133.77,132.912,133.488,12436.0
2024-10-24 21:00:00+00:00,133.568,133.726,133.002,133.062,8229.0
2024-10-27 21:00:00+00:00,132.85,133.628,132.588,133.276,8959.0
2024-10-28 21:00:00+00:00,133.376,133.444,132.64,133.03,9959.0
2024-10-29 21:00:00+00:00,133.07,133.218,131.692,131.712,17447.0
2024-10-30 21:00:00+00:00,131.727,132.118,131.348,131.888,18383.0
2024-10-31 21:00:00+00:00,131.817,132.384,131.634,131.732,17310.0
2024-11-03 22:00:00+00:00,132.001,132.094,131.438,131.886,11101.0
2024-11-04 22:00:00+00:00,131.935,132.02,131.412,131.94,10906.0
2024-11-05 22:00:00+00:00,132.12,132.388,130.743,131.634,44824.0
2024-11-06 22:00:00+00:00,131.694,131.852,130.84,131.65,22505.0
2024-11-07 22:00:00+00:00,131.649,132.466,131.544,132.466,14262.0
2024-11-10 22:00:00+00:00,132.263,132.752,132.112,132.548,9039.0
2024-11-11 22:00:00+00:00,132.628,132.866,131.814,131.912,15332.0
2024-11-12 22:00:00+00:00,131.832,132.23,131.538,131.688,20077.0
2024-11-13 22:00:00+00:00,131.486,132.484,131.406,132.232,17991.0
2024-11-14 22:00:00+00:00,132.151,132.57,131.898,132.392,21331.0
2024-11-17 22:00:00+00:00,132.395,132.504,131.612,132.16,13326.0
2024-11-18 22:00:00+00:00,132.195,133.078,132.146,132.276,19229.0
2024-11-19 22:00:00+00:00,132.204,132.362,131.79,132.03,12191.0
2024-11-20 22:00:00+00:00,132.059,132.786,131.988,132.424,17155.0
2024-11-21 22:00:00+00:00,132.494,133.392,132.222,133.15,20107.0
2024-11-24 22:00:00+00:00,133.428,133.764,133.124,133.714,15703.0
2024-11-25 22:00:00+00:00,133.702,134.038,133.478,133.948,14084.0
2024-11-26 22:00:00+00:00,133.817,134.376,133.807,134.072,18298.0
2024-11-27 22:00:00+00:00,133.962,134.538,133.927,134.436,9814.0
2024-11-28 22:00:00+00:00,134.386,134.982,134.376,134.952,12451.0
